# MET Acc Vel iAlt pAlt 
61.700,-0.46,-105.72,2840.73,3950.41
61.720,0.77,-105.71,2838.61,3950.41
61.740,-0.46,-105.72,2836.50,3950.41
61.760,-0.46,-105.73,2834.38,3950.41
61.780,-0.46,-105.74,2832.27,3950.41
61.800,-0.46,-105.75,2830.15,3950.41
61.820,-0.46,-105.76,2828.04,3950.41
61.840,-0.46,-105.77,2825.92,3950.41
61.860,-0.46,-105.78,2823.81,3950.41
61.880,-0.46,-105.79,2821.69,3950.41
61.900,-0.46,-105.80,2819.58,3950.41
61.920,-0.46,-105.80,2817.46,3950.41
61.940,-0.46,-105.81,2815.34,3950.41
61.960,-0.46,-105.82,2813.23,3950.41
61.980,-0.46,-105.83,2811.11,3950.41
62.000,-0.46,-105.84,2808.99,3950.41
62.020,-0.46,-105.85,2806.88,3950.41
62.040,-0.46,-105.86,2804.76,3950.41
62.060,-0.46,-105.87,2802.64,3950.41
62.080,-0.46,-105.88,2800.52,3950.41
62.100,-0.46,-105.89,2798.41,3950.41
62.120,-0.46,-105.90,2796.29,3950.41
62.140,-0.46,-105.91,2794.17,3950.41
62.160,-0.46,-105.92,2792.05,3950.41
62.180,-0.46,-105.92,2789.93,3936.34
62.200,-0.46,-105.93,2787.81,3950.41
62.220,-0.46,-105.94,2785.69,3936.34
62.240,-0.46,-105.95,2783.58,3936.34
62.260,-0.46,-105.96,2781.46,3950.41
62.280,-0.46,-105.97,2779.34,3936.34
62.300,-0.46,-105.98,2777.22,3936.34
62.320,-0.46,-105.99,2775.10,3936.34
62.340,-0.46,-106.00,2772.98,3936.34
62.360,-0.46,-106.01,2770.86,3936.34
62.380,-0.46,-106.02,2768.74,3936.34
62.400,-0.46,-106.03,2766.62,3936.34
62.420,-0.46,-106.04,2764.50,3936.34
62.440,-0.46,-106.04,2762.37,3936.34
62.460,-0.46,-106.05,2760.25,3936.34
62.480,-0.46,-106.06,2758.13,3936.34
62.500,-0.46,-106.07,2756.01,3936.34
62.520,-0.46,-106.09,2753.89,3936.34
62.540,-1.69,-106.12,2751.77,3922.30
62.560,-0.46,-106.12,2749.64,3922.30
62.580,-0.46,-106.13,2747.52,3922.30
62.600,-0.46,-106.16,2745.40,3922.30
62.620,-1.69,-106.18,2743.27,3922.30
62.640,-0.46,-106.19,2741.15,3922.30
62.660,-0.46,-106.20,2739.03,3922.30
62.680,-0.46,-106.22,2736.90,3922.30
62.700,-1.69,-106.24,2734.78,3922.30
62.720,-0.46,-106.25,2732.65,3922.30
62.740,-0.46,-106.26,2730.53,3922.30
62.760,-0.46,-106.27,2728.40,3922.30
62.780,-0.46,-106.28,2726.27,3922.30
62.800,-0.46,-106.28,2724.15,3922.30
62.820,-0.46,-106.29,2722.02,3922.30
62.840,-0.46,-106.30,2719.90,3922.30
62.860,-0.46,-106.31,2717.77,3922.30
62.880,-0.46,-106.32,2715.64,3922.30
62.900,-0.46,-106.32,2713.52,3922.30
62.920,0.77,-106.32,2711.39,3922.30
62.940,-0.46,-106.33,2709.26,3922.30
62.960,-0.46,-106.33,2707.14,3922.30
62.980,-0.46,-106.34,2705.01,3922.30
63.000,-0.46,-106.35,2702.88,3922.30
63.020,-0.46,-106.36,2700.76,3908.29
63.040,-0.46,-106.37,2698.63,3908.29
63.060,-0.46,-106.38,2696.50,3908.29
63.080,-0.46,-106.39,2694.37,3908.29
63.100,-0.46,-106.40,2692.24,3908.29
63.120,-0.46,-106.41,2690.12,3908.29
63.140,-0.46,-106.42,2687.99,3908.29
63.160,-0.46,-106.43,2685.86,3908.29
63.180,-0.46,-106.44,2683.73,3908.29
63.200,-0.46,-106.45,2681.60,3908.29
63.220,-0.46,-106.44,2679.47,3908.29
63.240,0.77,-106.43,2677.35,3908.29
63.260,0.77,-106.41,2675.22,3908.29
63.280,0.77,-106.40,2673.09,3908.29
63.300,0.77,-106.38,2670.96,3908.29
63.320,0.77,-106.38,2668.83,3908.29
63.340,-0.46,-106.39,2666.71,3908.29
63.360,-0.46,-106.38,2664.58,3908.29
63.380,0.77,-106.38,2662.45,3908.29
63.400,-0.46,-106.39,2660.32,3908.29
63.420,-0.46,-106.40,2658.20,3908.29
63.440,-0.46,-106.41,2656.07,3908.29
63.460,-0.46,-106.42,2653.94,3908.29
63.480,-0.46,-106.43,2651.81,3908.29
63.500,-0.46,-106.44,2649.68,3908.29
63.520,-0.46,-106.45,2647.55,3908.29
63.540,-0.46,-106.45,2645.42,3908.29
63.560,-0.46,-106.46,2643.29,3908.29
63.580,-0.46,-106.47,2641.16,3908.29
63.600,-0.46,-106.48,2639.03,3894.30
63.620,-0.46,-106.49,2636.90,3908.29
63.640,-0.46,-106.50,2634.77,3894.30
63.660,-0.46,-106.51,2632.64,3894.30
63.680,-0.46,-106.51,2630.51,3894.30
63.700,0.77,-106.49,2628.38,3894.30
63.720,0.77,-106.49,2626.25,3894.30
63.740,-0.46,-106.50,2624.12,3894.30
63.760,-0.46,-106.51,2621.99,3894.30
63.780,-0.46,-106.52,2619.86,3894.30
63.800,-0.46,-106.51,2617.73,3894.30
63.820,0.77,-106.50,2615.60,3894.30
63.840,0.77,-106.49,2613.47,3894.30
63.860,-0.46,-106.50,2611.34,3894.30
63.880,-0.46,-106.51,2609.21,3894.30
63.900,-0.46,-106.52,2607.08,3894.30
63.920,-0.46,-106.52,2604.95,3894.30
63.940,0.77,-106.52,2602.82,3894.30
63.960,-0.46,-106.53,2600.69,3894.30
63.980,-0.46,-106.53,2598.56,3894.30
64.000,-0.46,-106.54,2596.43,3894.30
64.020,-0.46,-106.55,2594.30,3894.30
64.040,-0.46,-106.56,2592.17,3894.30
64.060,-0.46,-106.56,2590.04,3880.33
64.080,0.77,-106.56,2587.91,3894.30
64.100,-0.46,-106.57,2585.77,3894.30
64.120,-0.46,-106.57,2583.64,3880.33
64.140,-0.46,-106.58,2581.51,3880.33
64.160,-0.46,-106.59,2579.38,3880.33
64.180,-0.46,-106.60,2577.25,3880.33
64.200,-0.46,-106.61,2575.11,3880.33
64.220,-0.46,-106.62,2572.98,3880.33
64.240,-0.46,-106.63,2570.85,3880.33
64.260,-0.46,-106.64,2568.72,3880.33
64.280,-0.46,-106.65,2566.58,3880.33
64.300,-0.46,-106.66,2564.45,3880.33
64.320,-0.46,-106.67,2562.32,3880.33
64.340,-0.46,-106.68,2560.18,3880.33
64.360,-0.46,-106.69,2558.05,3880.33
64.380,-0.46,-106.69,2555.91,3880.33
64.400,-0.46,-106.70,2553.78,3880.33
64.420,-0.46,-106.71,2551.65,3880.33
64.440,-0.46,-106.72,2549.51,3880.33
64.460,-0.46,-106.73,2547.38,3880.33
64.480,-0.46,-106.74,2545.24,3880.33
64.500,-0.46,-106.75,2543.11,3880.33
64.520,-0.46,-106.76,2540.97,3880.33
64.540,-0.46,-106.77,2538.84,3866.39
64.560,-0.46,-106.78,2536.70,3866.39
64.580,-0.46,-106.79,2534.56,3866.39
64.600,-0.46,-106.80,2532.43,3866.39
64.620,-0.46,-106.81,2530.29,3866.39
64.640,-0.46,-106.81,2528.16,3866.39
64.660,-0.46,-106.82,2526.02,3866.39
64.680,-0.46,-106.83,2523.88,3866.39
64.700,-0.46,-106.84,2521.75,3866.39
64.720,-0.46,-106.85,2519.61,3866.39
64.740,-0.46,-106.85,2517.47,3866.39
64.760,0.77,-106.83,2515.34,3866.39
64.780,0.77,-106.83,2513.20,3866.39
64.800,-0.46,-106.84,2511.06,3866.39
64.820,-0.46,-106.84,2508.93,3866.39
64.840,0.77,-106.83,2506.79,3866.39
64.860,-0.46,-106.84,2504.65,3866.39
64.880,-0.46,-106.85,2502.51,3852.47
64.900,-0.46,-106.86,2500.38,3866.39
64.920,-0.46,-106.87,2498.24,3866.39
64.940,-0.46,-106.88,2496.10,3852.47
64.960,-0.46,-106.89,2493.96,3852.47
64.980,-0.46,-106.90,2491.83,3852.47
65.000,-0.46,-106.91,2489.69,3852.47
65.020,-0.46,-106.92,2487.55,3852.47
65.040,-0.46,-106.93,2485.41,3852.47
65.060,-0.46,-106.93,2483.27,3852.47
65.080,-0.46,-106.94,2481.13,3852.47
65.100,-0.46,-106.95,2478.99,3852.47
65.120,-0.46,-106.96,2476.86,3852.47
65.140,-0.46,-106.97,2474.72,3852.47
65.160,-0.46,-106.98,2472.58,3852.47
65.180,-0.46,-106.99,2470.44,3852.47
65.200,-0.46,-107.00,2468.30,3852.47
65.220,-0.46,-107.01,2466.16,3852.47
65.240,-0.46,-107.02,2464.02,3852.47
65.260,-0.46,-107.03,2461.87,3852.47
65.280,-0.46,-107.04,2459.73,3852.47
65.300,-0.46,-107.05,2457.59,3852.47
65.320,-0.46,-107.05,2455.45,3852.47
65.340,-0.46,-107.06,2453.31,3852.47
65.360,-0.46,-107.07,2451.17,3852.47
65.380,-0.46,-107.08,2449.03,3838.58
65.400,-0.46,-107.09,2446.88,3852.47
65.420,-0.46,-107.10,2444.74,3838.58
65.440,-0.46,-107.11,2442.60,3852.47
65.460,-0.46,-107.12,2440.46,3838.58
65.480,-0.46,-107.13,2438.32,3852.47
65.500,-0.46,-107.14,2436.17,3838.58
65.520,-0.46,-107.15,2434.03,3838.58
65.540,-0.46,-107.16,2431.89,3838.58
65.560,-0.46,-107.17,2429.74,3838.58
65.580,-0.46,-107.17,2427.60,3838.58
65.600,-0.46,-107.18,2425.46,3838.58
65.620,-0.46,-107.19,2423.31,3838.58
65.640,-0.46,-107.20,2421.17,3838.58
65.660,-0.46,-107.21,2419.02,3838.58
65.680,-0.46,-107.22,2416.88,3838.58
65.700,-0.46,-107.22,2414.73,3838.58
65.720,0.77,-107.21,2412.59,3838.58
65.740,-0.46,-107.22,2410.45,3838.58
65.760,-0.46,-107.23,2408.30,3838.58
65.780,-0.46,-107.24,2406.16,3838.58
65.800,-0.46,-107.25,2404.01,3838.58
65.820,-0.46,-107.26,2401.87,3838.58
65.840,-0.46,-107.27,2399.72,3838.58
65.860,-0.46,-107.28,2397.57,3838.58
65.880,-0.46,-107.29,2395.43,3838.58
65.900,-0.46,-107.30,2393.28,3824.71
65.920,-0.46,-107.31,2391.14,3838.58
65.940,-0.46,-107.33,2388.99,3838.58
65.960,-1.69,-107.35,2386.84,3838.58
65.980,-0.46,-107.36,2384.69,3824.71
66.000,-0.46,-107.37,2382.55,3824.71
66.020,-0.46,-107.38,2380.40,3824.71
66.040,-0.46,-107.39,2378.25,3824.71
66.060,-0.46,-107.40,2376.10,3824.71
66.080,-0.46,-107.41,2373.96,3824.71
66.100,-0.46,-107.41,2371.81,3824.71
66.120,-0.46,-107.42,2369.66,3824.71
66.140,-0.46,-107.43,2367.51,3824.71
66.160,-0.46,-107.44,2365.36,3824.71
66.180,-0.46,-107.45,2363.21,3824.71
66.200,-0.46,-107.46,2361.06,3810.87
66.220,-0.46,-107.47,2358.91,3824.71
66.240,-0.46,-107.48,2356.76,3824.71
66.260,-0.46,-107.49,2354.61,3824.71
66.280,-0.46,-107.50,2352.46,3824.71
66.300,-0.46,-107.51,2350.31,3810.87
66.320,-0.46,-107.52,2348.16,3810.87
66.340,-0.46,-107.53,2346.01,3824.71
66.360,-0.46,-107.54,2343.86,3810.87
66.380,-0.46,-107.54,2341.71,3810.87
66.400,-0.46,-107.55,2339.56,3810.87
66.420,-0.46,-107.56,2337.41,3810.87
66.440,-0.46,-107.57,2335.26,3810.87
66.460,-0.46,-107.58,2333.10,3810.87
66.480,-0.46,-107.59,2330.95,3810.87
66.500,-0.46,-107.59,2328.80,3810.87
66.520,0.77,-107.58,2326.65,3810.87
66.540,-0.46,-107.58,2324.50,3810.87
66.560,0.77,-107.58,2322.35,3810.87
66.580,-0.46,-107.59,2320.19,3810.87
66.600,-0.46,-107.60,2318.04,3810.87
66.620,-0.46,-107.61,2315.89,3810.87
66.640,-0.46,-107.62,2313.74,3810.87
66.660,-0.46,-107.62,2311.59,3810.87
66.680,-0.46,-107.63,2309.43,3810.87
66.700,-0.46,-107.64,2307.28,3810.87
66.720,-0.46,-107.65,2305.13,3810.87
66.740,-0.46,-107.66,2302.97,3810.87
66.760,-0.46,-107.67,2300.82,3810.87
66.780,-0.46,-107.67,2298.67,3797.04
66.800,0.77,-107.65,2296.51,3810.87
66.820,0.77,-107.64,2294.36,3797.04
66.840,0.77,-107.63,2292.21,3797.04
66.860,-0.46,-107.64,2290.05,3797.04
66.880,-0.46,-107.65,2287.90,3797.04
66.900,-0.46,-107.66,2285.75,3797.04
66.920,-0.46,-107.67,2283.60,3797.04
66.940,-0.46,-107.67,2281.44,3797.04
66.960,0.77,-107.66,2279.29,3797.04
66.980,-0.46,-107.67,2277.14,3797.04
67.000,-0.46,-107.68,2274.98,3797.04
67.020,-0.46,-107.69,2272.83,3797.04
67.040,-0.46,-107.70,2270.67,3797.04
67.060,-0.46,-107.71,2268.52,3797.04
67.080,-0.46,-107.72,2266.36,3797.04
67.100,-0.46,-107.73,2264.21,3797.04
67.120,-0.46,-107.73,2262.06,3797.04
67.140,0.77,-107.72,2259.90,3797.04
67.160,-0.46,-107.72,2257.75,3797.04
67.180,0.77,-107.70,2255.59,3797.04
67.200,0.77,-107.69,2253.44,3797.04
67.220,0.77,-107.67,2251.29,3797.04
67.240,0.77,-107.67,2249.13,3797.04
67.260,-0.46,-107.68,2246.98,3797.04
67.280,-0.46,-107.69,2244.82,3797.04
67.300,-0.46,-107.69,2242.67,3797.04
67.320,0.77,-107.68,2240.52,3797.04
67.340,-0.46,-107.69,2238.36,3797.04
67.360,-0.46,-107.69,2236.21,3783.25
67.380,0.77,-107.67,2234.06,3783.25
67.400,0.77,-107.66,2231.90,3783.25
67.420,0.77,-107.64,2229.75,3783.25
67.440,0.77,-107.63,2227.60,3783.25
67.460,0.77,-107.62,2225.45,3783.25
67.480,-0.46,-107.62,2223.29,3783.25
67.500,0.77,-107.61,2221.14,3783.25
67.520,0.77,-107.60,2218.99,3783.25
67.540,-0.46,-107.61,2216.84,3783.25
67.560,-0.46,-107.62,2214.68,3783.25
67.580,-0.46,-107.63,2212.53,3783.25
67.600,-0.46,-107.64,2210.38,3783.25
67.620,-0.46,-107.65,2208.23,3783.25
67.640,-0.46,-107.66,2206.07,3783.25
67.660,-0.46,-107.66,2203.92,3783.25
67.680,0.77,-107.65,2201.77,3783.25
67.700,-0.46,-107.66,2199.61,3783.25
67.720,-0.46,-107.66,2197.46,3783.25
67.740,0.77,-107.64,2195.31,3783.25
67.760,0.77,-107.64,2193.15,3783.25
67.780,-0.46,-107.65,2191.00,3783.25
67.800,-0.46,-107.66,2188.85,3783.25
67.820,-0.46,-107.67,2186.70,3783.25
67.840,-0.46,-107.66,2184.54,3769.47
67.860,0.77,-107.66,2182.39,3783.25
67.880,-0.46,-107.67,2180.24,3769.47
67.900,-0.46,-107.68,2178.08,3769.47
67.920,-0.46,-107.69,2175.93,3769.47
67.940,-0.46,-107.70,2173.77,3769.47
67.960,-0.46,-107.71,2171.62,3769.47
67.980,-0.46,-107.72,2169.47,3769.47
68.000,-0.46,-107.71,2167.31,3769.47
68.020,0.77,-107.71,2165.16,3769.47
68.040,-0.46,-107.72,2163.00,3769.47
68.060,-0.46,-107.72,2160.85,3769.47
68.080,0.77,-107.71,2158.69,3769.47
68.100,-0.46,-107.72,2156.54,3769.47
68.120,-0.46,-107.73,2154.38,3769.47
68.140,-0.46,-107.74,2152.23,3769.47
68.160,-0.46,-107.75,2150.07,3769.47
68.180,-0.46,-107.76,2147.92,3769.47
68.200,-0.46,-107.77,2145.76,3769.47
68.220,-0.46,-107.78,2143.61,3769.47
68.240,-0.46,-107.79,2141.45,3769.47
68.260,-0.46,-107.80,2139.30,3755.72
68.280,-0.46,-107.81,2137.14,3769.47
68.300,-0.46,-107.82,2134.98,3769.47
68.320,-0.46,-107.82,2132.83,3755.72
68.340,-0.46,-107.83,2130.67,3755.72
68.360,-0.46,-107.84,2128.51,3755.72
68.380,-0.46,-107.85,2126.36,3755.72
68.400,-0.46,-107.86,2124.20,3755.72
68.420,-0.46,-107.87,2122.04,3755.72
68.440,-0.46,-107.88,2119.88,3755.72
68.460,-0.46,-107.89,2117.73,3755.72
68.480,-0.46,-107.90,2115.57,3755.72
68.500,-0.46,-107.91,2113.41,3755.72
68.520,-0.46,-107.92,2111.25,3755.72
68.540,-0.46,-107.93,2109.09,3755.72
68.560,-0.46,-107.94,2106.93,3755.72
68.580,-0.46,-107.94,2104.77,3755.72
68.600,-0.46,-107.95,2102.62,3755.72
68.620,-0.46,-107.96,2100.46,3755.72
68.640,-0.46,-107.97,2098.30,3755.72
68.660,-0.46,-107.98,2096.14,3755.72
68.680,-0.46,-107.99,2093.98,3755.72
68.700,-0.46,-108.00,2091.82,3755.72
68.720,-0.46,-108.01,2089.66,3742.00
68.740,-0.46,-108.02,2087.50,3742.00
68.760,-0.46,-108.03,2085.34,3742.00
68.780,-0.46,-108.04,2083.17,3742.00
68.800,-0.46,-108.05,2081.01,3742.00
68.820,-0.46,-108.06,2078.85,3742.00
68.840,-0.46,-108.06,2076.69,3742.00
68.860,-0.46,-108.07,2074.53,3742.00
68.880,-0.46,-108.08,2072.37,3742.00
68.900,-0.46,-108.09,2070.21,3742.00
68.920,-0.46,-108.10,2068.04,3742.00
68.940,-0.46,-108.11,2065.88,3742.00
68.960,-0.46,-108.12,2063.72,3742.00
68.980,-0.46,-108.13,2061.56,3728.30
69.000,-0.46,-108.14,2059.39,3742.00
69.020,-0.46,-108.15,2057.23,3742.00
69.040,-0.46,-108.16,2055.07,3742.00
69.060,-0.46,-108.17,2052.90,3742.00
69.080,-0.46,-108.18,2050.74,3742.00
69.100,-0.46,-108.18,2048.58,3742.00
69.120,-0.46,-108.19,2046.41,3728.30
69.140,-0.46,-108.20,2044.25,3742.00
69.160,-0.46,-108.21,2042.08,3742.00
69.180,-0.46,-108.22,2039.92,3728.30
69.200,-0.46,-108.23,2037.75,3742.00
69.220,-0.46,-108.24,2035.59,3728.30
69.240,-0.46,-108.25,2033.42,3728.30
69.260,-0.46,-108.26,2031.26,3728.30
69.280,-0.46,-108.27,2029.09,3728.30
69.300,-0.46,-108.28,2026.93,3728.30
69.320,-0.46,-108.29,2024.76,3728.30
69.340,-0.46,-108.30,2022.60,3728.30
69.360,-0.46,-108.30,2020.43,3728.30
69.380,-0.46,-108.31,2018.26,3728.30
69.400,-0.46,-108.32,2016.10,3728.30
69.420,-0.46,-108.33,2013.93,3728.30
69.440,-0.46,-108.34,2011.76,3728.30
69.460,-0.46,-108.35,2009.60,3728.30
69.480,-0.46,-108.36,2007.43,3728.30
69.500,-0.46,-108.37,2005.26,3728.30
69.520,-0.46,-108.38,2003.09,3728.30
69.540,-0.46,-108.38,2000.93,3728.30
69.560,0.77,-108.37,1998.76,3728.30
69.580,-0.46,-108.38,1996.59,3728.30
69.600,-0.46,-108.39,1994.42,3728.30
69.620,-0.46,-108.40,1992.25,3728.30
69.640,-0.46,-108.41,1990.09,3728.30
69.660,-0.46,-108.42,1987.92,3728.30
69.680,-0.46,-108.43,1985.75,3714.62
69.700,-0.46,-108.44,1983.58,3728.30
69.720,-0.46,-108.45,1981.41,3728.30
69.740,-0.46,-108.46,1979.24,3714.62
69.760,-0.46,-108.46,1977.07,3714.62
69.780,-0.46,-108.47,1974.90,3714.62
69.800,-0.46,-108.48,1972.73,3714.62
69.820,-0.46,-108.49,1970.56,3714.62
69.840,-0.46,-108.50,1968.39,3714.62
69.860,-0.46,-108.51,1966.22,3714.62
69.880,-0.46,-108.52,1964.05,3714.62
69.900,-0.46,-108.53,1961.88,3714.62
69.920,-0.46,-108.54,1959.71,3714.62
69.940,-0.46,-108.54,1957.54,3700.96
69.960,0.77,-108.53,1955.37,3714.62
69.980,-0.46,-108.53,1953.20,3714.62
70.000,0.77,-108.51,1951.03,3714.62
70.020,0.77,-108.51,1948.86,3714.62
70.040,-0.46,-108.52,1946.69,3700.96
70.060,-0.46,-108.52,1944.52,3714.62
70.080,0.77,-108.51,1942.35,3700.96
70.100,-0.46,-108.52,1940.18,3700.96
70.120,-0.46,-108.53,1938.01,3700.96
70.140,-0.46,-108.54,1935.84,3700.96
70.160,-0.46,-108.55,1933.66,3700.96
70.180,-0.46,-108.56,1931.49,3700.96
70.200,-0.46,-108.57,1929.32,3700.96
70.220,-0.46,-108.58,1927.15,3700.96
70.240,-0.46,-108.59,1924.98,3700.96
70.260,-0.46,-108.60,1922.81,3700.96
70.280,-0.46,-108.61,1920.63,3700.96
70.300,-0.46,-108.62,1918.46,3700.96
70.320,-0.46,-108.62,1916.29,3700.96
70.340,-0.46,-108.63,1914.12,3700.96
70.360,-0.46,-108.64,1911.94,3700.96
70.380,-0.46,-108.65,1909.77,3700.96
70.400,-0.46,-108.66,1907.60,3700.96
70.420,-0.46,-108.67,1905.42,3700.96
70.440,-0.46,-108.68,1903.25,3700.96
70.460,-0.46,-108.68,1901.08,3700.96
70.480,0.77,-108.67,1898.90,3700.96
70.500,-0.46,-108.68,1896.73,3700.96
70.520,-0.46,-108.69,1894.55,3700.96
70.540,-0.46,-108.70,1892.38,3700.96
70.560,-0.46,-108.71,1890.21,3700.96
70.580,-0.46,-108.72,1888.03,3687.33
70.600,-0.46,-108.73,1885.86,3687.33
70.620,-0.46,-108.74,1883.68,3687.33
70.640,-0.46,-108.75,1881.51,3687.33
70.660,-0.46,-108.75,1879.33,3687.33
70.680,0.77,-108.74,1877.16,3687.33
70.700,-0.46,-108.75,1874.98,3687.33
70.720,-0.46,-108.75,1872.81,3687.33
70.740,0.77,-108.75,1870.63,3687.33
70.760,-0.46,-108.75,1868.46,3687.33
70.780,-0.46,-108.76,1866.28,3687.33
70.800,-0.46,-108.77,1864.11,3687.33
70.820,-0.46,-108.77,1861.93,3687.33
70.840,0.77,-108.77,1859.76,3687.33
70.860,-0.46,-108.78,1857.58,3687.33
70.880,-0.46,-108.79,1855.40,3687.33
70.900,-0.46,-108.79,1853.23,3687.33
70.920,-0.46,-108.80,1851.05,3687.33
70.940,-0.46,-108.81,1848.88,3687.33
70.960,-0.46,-108.82,1846.70,3687.33
70.980,-0.46,-108.83,1844.52,3673.72
71.000,-0.46,-108.84,1842.35,3687.33
71.020,-0.46,-108.85,1840.17,3673.72
71.040,-0.46,-108.86,1837.99,3673.72
71.060,-0.46,-108.87,1835.81,3673.72
71.080,-0.46,-108.88,1833.64,3673.72
71.100,-0.46,-108.89,1831.46,3673.72
71.120,-0.46,-108.90,1829.28,3673.72
71.140,-0.46,-108.91,1827.10,3673.72
71.160,-0.46,-108.91,1824.92,3673.72
71.180,-0.46,-108.92,1822.75,3673.72
71.200,-0.46,-108.93,1820.57,3673.72
71.220,-0.46,-108.94,1818.39,3673.72
71.240,-0.46,-108.95,1816.21,3673.72
71.260,-0.46,-108.96,1814.03,3673.72
71.280,-0.46,-108.97,1811.85,3673.72
71.300,-0.46,-108.98,1809.67,3673.72
71.320,-0.46,-108.99,1807.49,3673.72
71.340,-0.46,-109.00,1805.31,3673.72
71.360,-0.46,-109.01,1803.13,3673.72
71.380,-0.46,-109.03,1800.95,3673.72
71.400,-1.69,-109.05,1798.77,3660.13
71.420,-0.46,-109.06,1796.59,3673.72
71.440,-0.46,-109.07,1794.41,3673.72
71.460,-0.46,-109.08,1792.22,3673.72
71.480,-0.46,-109.09,1790.04,3673.72
71.500,-0.46,-109.10,1787.86,3673.72
71.520,-0.46,-109.11,1785.68,3673.72
71.540,-0.46,-109.11,1783.50,3673.72
71.560,-0.46,-109.12,1781.31,3673.72
71.580,-0.46,-109.13,1779.13,3673.72
71.600,-0.46,-109.14,1776.95,3673.72
71.620,-0.46,-109.15,1774.76,3660.13
71.640,-0.46,-109.16,1772.58,3660.13
71.660,-0.46,-109.17,1770.40,3660.13
71.680,-0.46,-109.18,1768.21,3660.13
71.700,-0.46,-109.19,1766.03,3660.13
71.720,-0.46,-109.20,1763.85,3660.13
71.740,-0.46,-109.21,1761.66,3660.13
71.760,-0.46,-109.22,1759.48,3660.13
71.780,-0.46,-109.23,1757.29,3660.13
71.800,-0.46,-109.23,1755.11,3660.13
71.820,-0.46,-109.24,1752.92,3660.13
71.840,-0.46,-109.25,1750.74,3660.13
71.860,-0.46,-109.26,1748.55,3660.13
71.880,-0.46,-109.27,1746.37,3660.13
71.900,-0.46,-109.28,1744.18,3660.13
71.920,-0.46,-109.29,1741.99,3660.13
71.940,-0.46,-109.30,1739.81,3646.57
71.960,-0.46,-109.31,1737.62,3660.13
71.980,-0.46,-109.32,1735.44,3660.13
72.000,-0.46,-109.33,1733.25,3660.13
72.020,-0.46,-109.34,1731.06,3660.13
72.040,-0.46,-109.35,1728.88,3660.13
72.060,-0.46,-109.35,1726.69,3660.13
72.080,-0.46,-109.36,1724.50,3646.57
72.100,-0.46,-109.37,1722.31,3660.13
72.120,-0.46,-109.38,1720.13,3660.13
72.140,-0.46,-109.39,1717.94,3646.57
72.160,-0.46,-109.40,1715.75,3646.57
72.180,-0.46,-109.41,1713.56,3646.57
72.200,-0.46,-109.42,1711.37,3646.57
72.220,-0.46,-109.43,1709.18,3646.57
72.240,-0.46,-109.44,1707.00,3646.57
72.260,-0.46,-109.45,1704.81,3646.57
72.280,-0.46,-109.46,1702.62,3646.57
72.300,-0.46,-109.47,1700.43,3646.57
72.320,-0.46,-109.47,1698.24,3646.57
72.340,-0.46,-109.48,1696.05,3646.57
72.360,-0.46,-109.49,1693.86,3646.57
72.380,-0.46,-109.50,1691.67,3646.57
72.400,-0.46,-109.51,1689.48,3646.57
72.420,-0.46,-109.52,1687.29,3646.57
72.440,-0.46,-109.53,1685.10,3646.57
72.460,-0.46,-109.54,1682.91,3633.03
72.480,-0.46,-109.55,1680.71,3633.03
72.500,-0.46,-109.56,1678.52,3633.03
72.520,-0.46,-109.57,1676.33,3633.03
72.540,-0.46,-109.58,1674.14,3633.03
72.560,-0.46,-109.59,1671.95,3633.03
72.580,-0.46,-109.59,1669.76,3633.03
72.600,-0.46,-109.60,1667.56,3633.03
72.620,-0.46,-109.63,1665.37,3633.03
72.640,-1.69,-109.65,1663.18,3633.03
72.660,-0.46,-109.66,1660.99,3633.03
72.680,-0.46,-109.67,1658.79,3633.03
72.700,-0.46,-109.67,1656.60,3633.03
72.720,-0.46,-109.67,1654.41,3633.03
72.740,0.77,-109.67,1652.21,3633.03
72.760,-0.46,-109.68,1650.02,3633.03
72.780,-0.46,-109.69,1647.82,3633.03
72.800,-0.46,-109.68,1645.63,3633.03
72.820,0.77,-109.68,1643.44,3633.03
72.840,-0.46,-109.69,1641.24,3633.03
72.860,-0.46,-109.70,1639.05,3633.03
72.880,-0.46,-109.71,1636.86,3633.03
72.900,-0.46,-109.71,1634.66,3633.03
72.920,0.77,-109.70,1632.47,3619.51
72.940,-0.46,-109.71,1630.27,3633.03
72.960,-0.46,-109.72,1628.08,3633.03
72.980,-0.46,-109.73,1625.88,3633.03
73.000,-0.46,-109.74,1623.69,3633.03
73.020,-0.46,-109.75,1621.49,3633.03
73.040,-0.46,-109.76,1619.30,3619.51
73.060,-0.46,-109.77,1617.10,3619.51
73.080,-0.46,-109.78,1614.91,3619.51
73.100,-0.46,-109.79,1612.71,3619.51
73.120,-0.46,-109.79,1610.52,3619.51
73.140,-0.46,-109.80,1608.32,3619.51
73.160,-0.46,-109.81,1606.12,3619.51
73.180,-0.46,-109.82,1603.93,3619.51
73.200,-0.46,-109.83,1601.73,3619.51
73.220,-0.46,-109.83,1599.53,3619.51
73.240,0.77,-109.83,1597.34,3619.51
73.260,-0.46,-109.82,1595.14,3619.51
73.280,0.77,-109.82,1592.94,3619.51
73.300,-0.46,-109.82,1590.75,3619.51
73.320,0.77,-109.81,1588.55,3619.51
73.340,-0.46,-109.82,1586.35,3619.51
73.360,-0.46,-109.82,1584.16,3619.51
73.380,0.77,-109.82,1581.96,3606.02
